Bilateral trade between Thailand and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on The customs department of the kingdom of Thailand statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thailand's exports have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Thailand's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Thailand's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'190190,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing ...",3230,3860,4818,3979,2608,2770,2629,2910,3240,3852,2716,3125,,,,,,,,,,,,,,,25334,24044,26738,25094,21855,21244,26811,26780,32723,29336,34853,33892
'401699,"Articles of vulcanised rubber (excl. hard rubber), n.e.s.",2450,3570,2822,3306,2998,3268,3427,2779,4214,2603,2773,3108,,,,,,,,,,,,,,,45909,52912,50582,58052,52753,72515,51215,49211,56620,46923,50406,51654
'710499,"Precious and semi-precious stones, synthetic or reconstructed, worked, whether or not graded ...",1052,3435,2826,1790,1292,1218,736,884,1039,2163,987,3037,,,,,,,,,,,,,,,5045,5531,9958,3701,3103,3202,2638,2638,3165,4749,2849,5099
'350510,"Dextrins and other modified starches, e.g. pregelatinised or esterified starches",2078,2441,2414,2348,2643,3229,2973,2473,3152,2669,2262,3027,,,,,,,,,,,,,,,68324,73606,71336,77477,72201,73014,75040,73892,71863,72030,75540,82534
'081090,"Fresh tamarinds, cashew apples, jackfruit, lychees, sapodillo plums, passion fruit, carambola, ...",1417,1296,3697,2159,2343,1912,1872,3439,5188,1961,2176,3018,,,,,,,,,,,,,,,19274,16584,19845,33647,47785,44732,57895,77874,106404,87265,56871,45177
'540752,"Woven fabrics of yarn containing >= 85% by weight of textured polyester filaments, incl. monofilament ...",3132,3259,2262,1968,2552,3138,2890,3006,3071,2484,2027,3009,,,,,,,,,,,,,,,10230,7898,7239,6740,7411,10202,8788,9362,8898,8676,6649,10556
'710691,"Silver, incl. silver plated with gold or platinum, unwrought (excl. silver in powder form)",397,1066,674,587,1099,1359,2448,890,1258,2625,1829,2994,,,,,,,,,,,,,,,840,1493,1224,1072,1885,13488,46126,15210,4981,40860,9868,16721
'854720,"Insulating fittings for electrical purposes, of plastics",2249,2313,2105,2725,1851,2154,2839,1961,2331,2573,2534,2970,,,,,,,,,,,,,,,9647,11079,10741,11901,10949,11710,12206,10607,17211,12650,13753,14252
'841590,"Parts of air conditioning machines, comprising a motor-driven fan and elements for changing ...",1593,2148,1996,2699,2860,2417,1899,2045,2373,1850,1842,2961,,,,,,,,,,,,,,,87358,107382,89522,95043,87846,89503,86196,86641,94329,121524,126187,106867
'390729,"Polyethers, in primary forms (excl. polyacetals, bis(polyoxyethylene) methylphosphonate and ...",2640,1984,3689,2158,2506,3929,2484,2971,3884,2455,2407,2915,,,,,,,,,,,,,,,30617,33210,37697,34002,37428,38066,33622,29319,36730,32400,39954,39438
'841459,"Fans (excl. table, floor, wall, window, ceiling or roof fans, with a self-contained electric ...",1433,2768,1783,1707,1109,1165,1217,1215,1856,2946,1508,2898,,,,,,,,,,,,,,,37265,51062,47824,50605,48651,50408,49009,49609,54526,53386,56539,59111
'230910,"Dog or cat food, put up for retail sale",2848,2369,2530,2552,2812,2895,3037,2352,3696,1584,1801,2882,,,,,,,,,,,,,,,230681,255421,230174,260877,228542,241216,241295,234737,268508,228231,248525,261954
'854411,"Winding wire for electrical purposes, of copper, insulated",1834,2019,1495,1647,2206,2197,1822,1807,2847,2801,1684,2794,,,,,,,,,,,,,,,16779,25696,27421,28324,22726,24062,26137,24564,26046,25152,35380,38223
'842810,Lifts and skip hoists,3092,2481,2206,3129,4291,5355,3392,3741,1945,1670,1915,2713,,,,,,,,,,,,,,,7883,8874,11200,17504,16252,18252,20536,13934,12488,10261,11755,14547
'841821,"Household refrigerators, compression-type",20,122,205,49,213,1,196,7,3,147,5,2679,,,,,,,,,,,,,,,40899,60296,60097,61740,45606,50019,45242,41983,40789,45949,46417,58602
'820730,"Interchangeable tools for pressing, stamping or punching",5,5430,2284,2,657,4,13,0,106,20,18,2664,,,,,,,,,,,,,,,1282,6712,2966,3117,1889,696,1236,1350,23855,7894,2657,5040
'841451,"Table, floor, wall, window, ceiling or roof fans, with a self-contained electric motor of an ...",784,1171,635,455,438,559,696,599,933,1160,1595,2660,,,,,,,,,,,,,,,4322,5056,5292,4522,3699,3657,5490,4014,6536,7202,8180,8988
'848180,"Appliances for pipes, boiler shells, tanks, vats or the like (excl. pressure-reducing valves, ...",2569,1760,1605,1853,2031,2627,2591,1268,2905,1679,1576,2563,,,,,,,,,,,,,,,45565,58590,56258,63116,58692,65396,65026,67796,72171,64484,68084,69631
'340242,"Non-ionic organic surface-active agents, whether or not put up for retail sale (excl. soap)",293,160,515,767,1867,1486,1072,1475,1670,661,919,2535,,,,,,,,,,,,,,,3370,3577,5615,6090,8895,8293,7308,7039,7005,4979,4381,6967
'870193,"Tractors, of an engine power > 37 kW but <= 75 kW (excl. those of heading 8709, pedestrian-controlled ...",2173,1155,3877,3380,3293,3939,2804,1080,812,3346,2590,2523,,,,,,,,,,,,,,,10386,5796,8564,11844,15604,16317,10047,6431,6098,12119,14179,14780
'390210,"Polypropylene, in primary forms",5037,6306,7131,5696,5850,5343,6060,4492,4037,4210,4347,2510,,,,,,,,,,,,,,,55232,70052,70941,63789,64372,66617,49601,44297,49263,50651,51358,39545
'540710,"Woven fabrics of high-tenacity yarn, nylon, other polyamides or polyesters, incl. monofilament ...",1776,3163,1546,2672,2638,2614,2596,2257,2623,2588,2065,2506,,,,,,,,,,,,,,,3137,4681,3069,4754,4630,4604,4324,4283,5253,4735,3959,4919
'210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excl. soya sauce, ...",1588,2182,2881,2402,3026,2471,2532,2003,1803,1919,1467,2443,,,,,,,,,,,,,,,76470,90879,85280,87221,85738,79035,82095,82053,89642,75608,83860,88832
'390110,"Polyethylene with a specific gravity of < 0,94, in primary forms",5067,5000,6887,4532,5230,5552,6555,6707,8796,5490,3786,2399,,,,,,,,,,,,,,,59451,57423,61807,54832,54819,53535,60003,52524,57978,52710,44326,41834
'090111,Coffee (excl. roasted and decaffeinated),224,0,1507,3172,2672,3052,1003,658,0,0,1462,2322,,,,,,,,,,,,,,,530,443,2158,4032,2955,3561,1228,858,202,65,1735,2416
'220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",1098,1640,1777,2428,1977,2442,2258,1548,2372,1521,1648,2294,,,,,,,,,,,,,,,73298,82016,76476,55953,63823,57714,55820,55029,56249,49146,54025,68822
'261710,Antimony ores and concentrates,445,4925,181,1603,418,275,1060,2419,62,0,2350,2291,,,,,,,,,,,,,,,5224,13549,6184,17347,18392,13149,14390,20882,28278,21473,21361,16144
'600410,"Knitted or crocheted fabrics, of a width of > 30 cm, containing >= 5% by weight elastomeric ...",1929,1783,1866,2198,1657,1289,1235,1483,1743,1208,1017,2229,,,,,,,,,,,,,,,4171,3470,3292,4527,3553,4641,3447,3444,4692,3831,3628,4711
'761699,"Articles of aluminium, n.e.s.",1130,1460,952,1279,1594,1458,2297,1970,3506,1406,1771,2194,,,,,,,,,,,,,,,26039,29223,24144,29002,27057,32130,33250,31185,43424,28648,35673,36950
'271320,Petroleum bitumen,1818,0,2225,845,4663,2376,2247,848,4309,3855,2015,2165,,,,,,,,,,,,,,,18728,6176,6305,7573,11122,6883,14556,10495,9082,15632,6731,10961
'330610,"Dentifrices, incl. those used by dental practitioners",1172,1639,1251,1341,1534,1853,1987,1128,2446,2607,2086,2126,,,,,,,,,,,,,,,21171,24599,19947,21481,20517,22658,22856,22100,24417,23443,21205,21238
'410449,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the dry state ""crust"", without ...",1,895,1116,990,1204,1447,1446,804,463,2380,337,2074,,,,,,,,,,,,,,,3,899,1174,997,1210,1611,1462,815,471,2412,339,2114
'853669,Plugs and sockets for a voltage <= 1.000 V (excl. lamp holders),1143,1064,1210,1219,1414,1138,1113,1165,1988,2655,1493,2071,,,,,,,,,,,,,,,13485,17850,17365,20070,18192,19226,20769,19580,20876,24453,20583,23759
'340250,"Surface-active preparations, washing preparations, auxiliary washing preparations and cleaning ...",1651,1669,1646,1497,1438,1354,1760,1267,1622,1566,1573,2035,,,,,,,,,,,,,,,15108,16774,15474,14328,15140,13118,13823,13322,11856,12366,11941,13945
'252310,Cement clinkers,180,322,277,241,351,317,307,190,2008,212,334,2002,,,,,,,,,,,,,,,10569,20264,18517,11175,9621,9942,10654,11297,7521,17802,26678,18095
'851660,"Electric ovens, cookers, cooking plates and boiling rings, electric grillers and roasters, ...",2313,1999,1691,1941,2123,2060,2304,2729,3645,3490,1529,1988,,,,,,,,,,,,,,,31007,44599,44689,39160,38864,40077,37386,34076,34785,37113,31978,33668
'390230,"Propylene copolymers, in primary forms",1760,1659,2405,2182,2071,1793,1972,1863,2326,1989,2044,1957,,,,,,,,,,,,,,,29019,37895,48833,42100,40701,40463,36273,34797,28326,34291,30130,27317
'390799,"Saturated polyesters in primary forms (excl. polycarbonates, alkyd resins, poly""ethylene terephthalate"" ...",1715,1783,1673,1992,1699,2032,1770,1664,1908,2068,1771,1908,,,,,,,,,,,,,,,9555,9609,8653,9582,8097,10297,8002,9240,10289,9374,8646,10713
'540233,Textured filament yarn of polyester (excl. that put up for retail sale),1918,1923,1640,1855,2068,1783,1396,891,786,1500,1103,1895,,,,,,,,,,,,,,,7740,9716,8089,10317,8854,7723,6949,6516,6896,7166,6831,9262
'410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of ...",1613,2893,2247,1617,1429,2318,1589,868,1808,1271,2239,1882,,,,,,,,,,,,,,,2459,4406,3377,3112,2599,4518,2686,1878,2910,2171,3085,2777
'390690,"Acrylic polymers, in primary forms (excl. poly""methyl methacrylate"")",1664,2057,1641,2115,1385,2123,1659,1964,1763,1694,1525,1875,,,,,,,,,,,,,,,13170,17124,14341,14397,14744,15532,15318,13147,15369,15678,15207,16357
'710239,"Diamonds, worked, but not mounted or set (excl. industrial diamonds)",765,1066,523,860,711,1040,1443,1579,1723,1946,995,1845,,,,,,,,,,,,,,,56886,61472,66145,70504,63382,149535,69194,66348,77338,46501,140395,78963
'903289,"Regulating or controlling instruments and apparatus (excl. hydraulic or pneumatic, manostats, ...",739,1182,1042,683,1524,2007,1370,1154,1749,1305,1121,1830,,,,,,,,,,,,,,,42483,49515,50181,52657,50761,53416,50430,50258,51005,51816,49841,52366
'440729,"Tropical wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",2300,2172,1483,1760,2556,1604,2558,1869,1920,2098,1653,1817,,,,,,,,,,,,,,,99954,107734,102461,99397,95842,91421,93585,82803,114254,101699,106304,120007
'871120,"Motorcycles, incl. mopeds, with reciprocating internal combustion piston engine of a cylinder ...",1135,1795,1192,1612,454,1554,2103,2979,2910,1693,937,1789,,,,,,,,,,,,,,,48611,54510,43613,40192,39921,46729,38832,36000,30769,40151,35407,47267
'100510,Maize seed for sowing,1925,1477,1246,2108,702,341,1001,535,879,2,1018,1789,,,,,,,,,,,,,,,17866,18200,11358,10628,7887,7344,6821,4261,6435,2238,6660,18786
'401140,"New pneumatic tyres, of rubber, of a kind used for motorcycles",494,523,409,1188,920,1438,1401,1381,1671,1836,1986,1784,,,,,,,,,,,,,,,14134,18820,17071,17287,14478,16341,17138,16842,16432,16561,18966,19722
'390890,"Polyamides, in primary forms (excl. polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",1050,1185,1141,1063,1290,1433,947,1059,1077,1019,990,1781,,,,,,,,,,,,,,,10772,8225,9027,10108,9432,12669,13245,10929,11651,11047,13232,12072
'392062,"Plates, sheets, film, foil and strip, of non-cellular poly""ethylene terephthalate"", not reinforced, ...",1828,1678,1844,1785,1689,1622,1625,1533,1596,1905,1307,1776,,,,,,,,,,,,,,,17677,20697,20817,20283,19908,20990,20937,19827,20298,21425,20172,21944
'040320,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruit, ...",1566,1694,1814,1337,1362,2061,1245,1163,1513,1415,1151,1734,,,,,,,,,,,,,,,7040,7537,7125,7965,7892,9591,10142,7928,9627,7919,7359,7187
'560394,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing > than ...",1876,1439,1396,1575,1659,1919,1368,1504,1680,1606,1340,1730,,,,,,,,,,,,,,,3929,3783,3554,3743,3524,3924,3767,3688,3995,3739,3369,3710
'392350,"Stoppers, lids, caps and other closures, of plastics",628,964,863,1040,1050,1004,1299,1270,1471,1028,1361,1728,,,,,,,,,,,,,,,8427,9558,10042,9387,9403,10013,10495,9340,10750,9602,10425,12007
'681182,"Sheets, panels, paving, tiles and similar articles, of cellulose fibre-cement or the like, ...",2062,2285,2152,2288,1432,1512,1309,860,1112,466,789,1719,,,,,,,,,,,,,,,15110,18021,16583,14898,14850,17898,13493,10677,14438,13915,14824,17975
'940120,Seats for motor vehicles,1130,2240,1677,1950,1463,1906,1861,1721,1578,1800,2699,1698,,,,,,,,,,,,,,,6198,8986,7785,8567,6845,8497,7718,7091,7870,7789,9205,8442
'841430,Compressors for refrigerating equipment,2538,2178,1480,2463,905,1464,1198,1715,1059,1497,1110,1651,,,,,,,,,,,,,,,51431,56078,51362,58532,52434,55874,50166,43493,52169,54436,57175,59427
'870850,"Drive-axles with differential, whether or not provided with other transmission components, ...",1516,2468,1514,2394,1732,2147,2287,1740,3008,1483,2856,1648,,,,,,,,,,,,,,,57410,69576,68417,82199,73574,74807,63010,62398,69160,62085,68683,70996
'270730,"Xylol ""xylenes"" containing > 50% of xylenes (excl. chemically defined)",625,699,1115,709,1332,1228,974,1292,1550,4715,1116,1634,,,,,,,,,,,,,,,6352,5513,12684,4812,13235,5552,11378,5626,5424,12325,3467,7700
'760719,"Aluminium foil, not backed, rolled and further worked, of a thickness of <= 2 mm (excl. stamping ...",162,1102,1088,792,334,113,914,70,1053,283,178,1621,,,,,,,,,,,,,,,30716,33153,28371,26069,31867,39883,35947,39547,39878,35715,24884,35838
'830990,"Stoppers, caps and lids, incl. screw caps and pouring stoppers, capsules for bottles, threaded ...",1404,1348,1316,1767,1669,1253,1863,2063,2202,2156,643,1615,,,,,,,,,,,,,,,10627,10232,9228,11257,8649,10290,10120,9198,10667,8974,7367,10255
'401410,"Sheath contraceptives, of vulcanised rubber (excl. hard rubber)",966,928,2310,1357,404,1265,1212,1308,1506,1188,1992,1613,,,,,,,,,,,,,,,21529,23651,26423,26698,24491,26472,22812,21955,24818,16561,23153,22345
'870880,"Suspension systems and parts thereof, incl. shock-absorbers, for tractors, motor vehicles for ...",1024,1783,1350,1696,1255,1654,1438,1444,1745,1303,1531,1597,,,,,,,,,,,,,,,24831,35481,36527,34485,37444,38655,37531,39981,45946,35767,36991,39019
'281700,Zinc oxide; zinc peroxide,4198,6503,5248,5082,4669,4101,3014,3848,2475,3310,1590,1574,,,,,,,,,,,,,,,8772,9869,8972,10736,9401,10865,8965,9367,8828,8885,9568,9195
'300410,"Medicaments containing penicillins or derivatives thereof with a penicillanic acid structure, ...",138,1328,794,904,936,831,1663,1145,1375,1197,1259,1573,,,,,,,,,,,,,,,713,2140,1423,1378,1357,1337,2076,1702,1666,1566,1392,2146
'843351,Combine harvester-threshers,55,0,1174,615,544,1921,2276,112,969,1453,1194,1563,,,,,,,,,,,,,,,14892,17340,13190,25934,37345,49519,30573,19760,19484,21441,21335,24074
'080450,"Fresh or dried guavas, mangoes and mangosteens",2648,12514,12153,9489,360,9,31,22,180,372,88,1557,,,,,,,,,,,,,,,63600,218239,200335,86374,8176,6992,4518,4910,18099,24402,8216,16969
'481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls ...",1415,1438,1472,1403,1160,1291,1490,1355,1354,1225,1013,1550,,,,,,,,,,,,,,,4108,4001,3938,3870,2987,3608,3935,3286,3856,3314,3489,3191
'400110,"Natural rubber latex, whether or not prevulcanised",1920,2090,1947,2295,2079,2045,1836,2126,2121,1615,1775,1546,,,,,,,,,,,,,,,89469,69891,61679,69653,82206,78228,73426,75264,83049,68068,92894,100438
'851220,Electrical lighting or visual signalling equipment for motor vehicles (excl. lamps of heading ...,1067,1548,1058,1319,1052,1507,1337,1426,1724,1397,1618,1540,,,,,,,,,,,,,,,34467,40193,39802,48514,42646,46338,38035,38530,41853,37335,39939,41352
'381700,Mixed alkylbenzenes and mixed alkylnaphthalenes produced by the alkylation of benzene and naphthalene ...,424,1179,447,23,0,1533,1439,725,2814,1495,0,1531,,,,,,,,,,,,,,,4115,18275,2299,393,1738,17545,14941,8892,4890,11120,7567,8957
'590390,"Textile fabrics impregnated, coated, covered or laminated with plastics other than poly""vinyl ...",1307,1552,1212,1154,1041,1692,1431,1451,1608,1297,765,1524,,,,,,,,,,,,,,,3618,3829,4407,2852,3364,3541,2561,3115,3754,2782,2316,3466
'870895,"Safety airbags with inflator system and parts thereof, for tractors, motor vehicles for the ...",1296,1145,1215,1297,1055,1308,1401,1208,1319,935,1071,1511,,,,,,,,,,,,,,,54392,46690,45902,50974,47739,49095,47362,41889,47994,43729,46072,54580
'852692,Radio remote control apparatus,1011,1084,904,985,1273,789,836,1092,1084,1424,1040,1503,,,,,,,,,,,,,,,4453,4849,4771,5328,14754,5773,5127,5170,6451,5673,4720,5635
'853610,Fuses for a voltage <= 1.000 V,1298,1043,1186,1280,1302,1152,1147,1000,1677,1000,1185,1483,,,,,,,,,,,,,,,9592,8864,9568,10466,9459,10047,9876,9054,10189,8715,10593,11757
'190531,Sweet biscuits,1067,1059,1207,1464,1533,1644,2028,2276,1399,987,985,1479,,,,,,,,,,,,,,,10889,11966,14319,12462,11680,12213,14746,13652,13120,10963,11609,12514
'710812,"Gold, incl. gold plated with platinum, unwrought, for non-monetary purposes (excl. gold in ...",93,2344,27,1575,1940,0,1147,840,1585,0,2720,1463,,,,,,,,,,,,,,,999957,899729,1148079,1005500,1094085,2335065,493188,331142,1119712,2731859,1081803,1708437
'731210,"Stranded wire, ropes and cables, of iron or steel (excl. electrically insulated products and ...",2040,1855,2145,2466,2191,2392,1963,1601,2433,1084,1346,1445,,,,,,,,,,,,,,,29248,41202,32839,34898,31574,35238,34387,31915,32465,30393,35128,38364
'392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, ...",2272,2962,3365,1684,1712,940,1629,2060,3337,887,1686,1415,,,,,,,,,,,,,,,19183,32030,34572,34274,33218,33206,33233,33758,43429,46842,43737,46591
'400700,Vulcanised rubber thread and cord (excl. ungimped single thread with a diameter of > 5 mm and ...,1691,1419,1139,1113,1070,943,1230,1427,1079,982,1215,1373,,,,,,,,,,,,,,,22344,26144,21569,21925,20409,23650,23078,22945,22062,19517,21853,24045
'252010,Gypsum; anhydrite,1847,1910,2342,1898,1450,1771,1782,1537,1337,2963,2622,1367,,,,,,,,,,,,,,,7155,10934,8687,9173,10307,8044,10606,7476,7876,10400,9442,6774
'321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' ...",1047,1099,1533,1281,1503,1442,1308,1345,1450,1330,1448,1352,,,,,,,,,,,,,,,5149,4632,4754,4585,5528,5234,4052,4341,5129,4385,5119,4397
'392190,"Plates, sheets, film, foil and strip, of plastics, reinforced, laminated, supported or similarly ...",1716,1584,1580,1522,1632,2011,1946,1755,1943,1627,1506,1339,,,,,,,,,,,,,,,11706,13481,11263,11576,12684,13963,12501,11963,15632,14551,13857,15832
'292250,"Amino-alcohol-phenols, amino-acid-phenols and other amino-compounds with oxygen function (excl. ...",0,0,0,0,0,0,0,0,0,583,0,1337,,,,,,,,,,,,,,,227,18,573,61,888,40,54,141,74,2785,1432,1436
'900211,"Objective lenses for cameras, projectors or photographic enlargers or reducers",608,864,716,884,1359,1347,1177,1021,907,1179,1049,1332,,,,,,,,,,,,,,,28040,27704,29393,27759,24104,29913,32542,24590,26650,24318,19073,20993
'290321,"Vinyl chloride ""chloroethylene""",3065,1577,1595,0,0,0,1495,0,0,0,0,1328,,,,,,,,,,,,,,,4523,7803,6156,3003,2972,4466,2938,2859,1436,1338,4085,5466
'540741,"Woven fabrics of yarn containing >= 85% by weight of filaments of nylon or other polyamides, ...",1341,1342,1346,1894,1077,1766,1404,1505,1628,1266,846,1315,,,,,,,,,,,,,,,1362,1369,1500,1988,1201,2035,2041,1888,1864,1344,942,1504
'540742,"Woven fabrics of filament yarn containing >= 85% nylon or other polyamides by weight, incl. ...",858,586,997,947,1139,1045,1058,1186,693,1564,552,1313,,,,,,,,,,,,,,,2039,2133,2633,2480,2488,2934,3669,3874,2617,3062,2056,3187
'842121,Machinery and apparatus for filtering or purifying water,646,2758,2966,1740,1621,1809,1641,1114,648,1851,334,1296,,,,,,,,,,,,,,,2303,5539,4524,3478,3141,3825,2741,2771,1960,2991,2487,2482
'870870,"Road wheels and parts and accessories thereof, for tractors, motor vehicles for the transport ...",196,664,640,565,678,576,653,862,1289,1402,1398,1285,,,,,,,,,,,,,,,59499,80966,76476,88359,85347,88146,77072,78896,80945,84324,85746,87301
'320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically ...",937,1351,1293,961,1315,1193,1554,1327,1976,1563,1596,1276,,,,,,,,,,,,,,,10373,12474,13097,10688,12218,11819,12726,9340,13992,11943,12873,12039
'854232,Electronic integrated circuits as memories,312,56,143,286,129,100,138,89,198,120,114,1275,,,,,,,,,,,,,,,36998,36742,43132,43271,45634,48811,42712,37414,42088,46034,30629,43626
'841520,"Air conditioning machines of a kind used for persons, in motor vehicles",424,468,579,455,217,303,560,879,966,784,743,1273,,,,,,,,,,,,,,,1437,1480,1916,2113,1237,1458,1518,2023,2047,2753,3423,3953
'081340,"Dried peaches, pears, papaws ""papayas"", tamarinds and other edible fruits (excl. nuts, bananas, ...",950,887,139,1753,4365,790,2093,1955,1828,810,396,1262,,,,,,,,,,,,,,,12075,10532,8137,32824,83281,53753,43669,34053,32248,19748,10146,12546
'721391,"Bars and rods, hot-rolled, in irregularly wound coils, of iron or non-alloy steel, of circular ...",317,1367,936,957,957,650,439,1506,451,1086,708,1260,,,,,,,,,,,,,,,1882,6753,2328,3522,3277,2031,3057,4435,4462,4240,1944,2511
'391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether ...",1096,1034,1192,1143,1064,1350,1182,1318,1142,1227,1032,1246,,,,,,,,,,,,,,,12168,14718,12604,14877,12938,15507,13621,14292,13443,14119,12838,14545
'330590,"Preparations for use on the hair (excl. shampoos, preparations for permanent waving or straightening ...",1026,1340,1377,1746,1497,1476,1324,1315,1289,989,816,1239,,,,,,,,,,,,,,,19029,23463,22458,28123,23872,26128,23560,25458,21513,21588,22961,21188
'390769,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of < 78 ml/g",2,245,486,243,458,687,1172,216,1483,2651,891,1238,,,,,,,,,,,,,,,8385,8818,8559,10166,9577,6557,7826,5739,9316,9820,7728,9764
'280530,"Rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed",1245,0,1261,4937,2499,1288,2268,3741,6599,4621,1246,1227,,,,,,,,,,,,,,,7153,5974,5123,8280,6462,6508,7679,4383,9826,9742,9837,8200
'730799,"Tube or pipe fittings, of iron or steel (excl. cast iron or stainless steel products; flanges; ...",361,269,355,289,318,356,380,301,463,300,1412,1225,,,,,,,,,,,,,,,3788,5624,3726,4653,6932,4682,5186,5217,6275,6405,8014,7463
'292320,"Lecithins and other phosphoaminolipids, whether or not chemically defined",378,516,583,33,610,458,351,408,278,50,105,1212,,,,,,,,,,,,,,,497,571,641,153,712,511,497,476,395,175,283,1357
'940519,Chandeliers and other electric ceiling or wall lighting fittings (excl. for lighting public ...,677,571,1105,946,765,629,206,546,1178,1024,902,1204,,,,,,,,,,,,,,,802,856,1382,1426,1419,968,468,925,1465,1556,1305,1861
'060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1228,1289,1145,1276,1289,1335,1566,1675,1503,1252,1411,1197,,,,,,,,,,,,,,,5148,7841,5473,5159,6490,6122,6990,5862,6036,5352,5846,5430
'290230,Toluene,4771,1075,2962,1438,1046,3652,2656,3104,2142,4549,3925,1180,,,,,,,,,,,,,,,18989,9852,20072,19890,9850,8201,10633,13089,9517,19383,11477,12302
'381010,"Pickling preparations for metal surfaces; soldering, brazing or welding pastes and powders ...",811,926,1156,1043,1423,1380,713,876,1067,924,693,1154,,,,,,,,,,,,,,,1739,2368,2573,2354,2622,2943,1818,2386,2327,2128,2321,2555
'870894,"Steering wheels, steering columns and steering boxes, and parts thereof, for tractors, motor ...",1058,1777,1513,1346,1084,1365,1331,1479,1228,1069,1233,1151,,,,,,,,,,,,,,,35688,45334,45870,47795,44034,46251,44099,41727,46502,41141,41637,45286
'870192,"Tractors, of an engine power > 18 kW but <= 37 kW (excl. those of heading 8709, pedestrian-controlled ...",960,1988,522,742,798,1603,1554,304,81,134,701,1145,,,,,,,,,,,,,,,6583,6219,2219,1800,1866,3095,3142,1684,1183,1951,2480,3621
'190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion ...",1198,2031,1801,1711,2073,2401,2127,2178,2499,1165,750,1132,,,,,,,,,,,,,,,25550,29810,29447,28674,27351,28126,30020,27757,30213,24447,26402,27690
'870892,"Silencers ""mufflers"" and exhaust pipes, and parts thereof, for tractors, motor vehicles for ...",624,1288,1018,1148,798,1365,1185,1141,1724,697,1661,1125,,,,,,,,,,,,,,,12901,15583,15044,19087,14693,14868,10111,12051,13805,11449,12816,14678
'480255,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",269,570,253,704,916,839,919,933,852,893,713,1124,,,,,,,,,,,,,,,4239,4304,2912,5213,4840,5238,3663,3887,4549,3526,4067,2769
