Product code,Product label,Switzerland's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Switzerland's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'160100,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6543,8830,6468,7613,7750,9863,9616,6499,6296,8572,7852,6438
'160241,"Hams of swine and cuts thereof, prepared or preserved",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,991,940,1122,988,1117,998,1159,1040,824,954,1195,692
'160510,"Crab, prepared or preserved (excl. smoked)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,16,22,74,8,29,70,25,53,5,8,100
'170290,"Sugars in solid form, incl. invert sugar and chemically pure maltose, and sugar and sugar syrup ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3300,3130,3092,3591,2949,2728,2940,3276,3094,2729,2833,2386
'170390,Beet molasses resulting from the extraction or refining of sugar,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,34,31,23,58,24,32,38,46,27,26,51
'170410,"Chewing gum, whether or not sugar-coated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,455,311,178,338,235,229,255,206,286,250,235,210
'080212,"Fresh or dried almonds, shelled",0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,8589,8219,4091,6585,8007,7309,10340,8384,9136,6296,7946,6483
'080292,"Fresh or dried pine nuts, shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1016,1012,447,385,205,1794,952,1916,2220,2198,1162,1180
'080410,Fresh or dried dates,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,1108,958,608,1425,2282,3011,3563,3124,4510,1859,871,626
'080440,Fresh or dried avocados,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7359,6748,7238,7920,7190,8026,9793,10047,9905,11148,10079,9284
'080620,Dried grapes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1220,1509,669,1393,1619,2122,988,1181,1092,1351,818,669
'080921,"Fresh sour cherries ""Prunus cerasus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,0,0,0,0,0,0,0,16
'081110,"Frozen strawberries, uncooked or cooked by steaming or boiling in water, whether or not sweetened",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,583,532,489,910,756,620,917,684,722,653,683,876
'081290,"Fruit and nuts, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,79,38,44,89,76,118,110,28,85,80,5
'190110,"Food preparations for infant use, put up for retail sale, of flour, groats, meal, starch or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2259,2262,1418,2814,2395,1232,1452,2717,1456,4086,3194,2058
'190510,Crispbread,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,507,403,358,502,659,512,458,672,477,794,465,616
'200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,391,320,513,667,1362,568,493,470,469,581,1084,257
'200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)",0,0,0,1,0,0,0,0,1,0,4,0,,,,,,,,,,,,,,,25,93,40,46,122,86,87,82,46,33,46,50
'200710,"Homogenised preparations of jams, jellies, marmalades, fruit or nut purées and nut pastes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,522,593,512,543,762,357,519,683,396,536,722,519
'200939,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,563,771,463,335,718,408,273,534,570,600,353,481
'200981,"Cranberry or lingonberry ""Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitis-idaea"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,229,97,157,271,94,106,293,59,146,240,85
'210220,Inactive yeasts; other dead single-cell micro-organisms (excl. packaged as medicaments),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,678,911,654,870,1053,719,455,543,781,866,944,619
'220510,"Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances, in containers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1111,1322,900,1736,1581,1384,1181,680,866,1429,1326,1169
'230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,231,167,80,127,158,130,160,189,177,84,77,237
'230330,Brewing or distilling dregs and waste,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1068,1075,1083,1117,1192,880,1004,1149,969,1135,686,1028
