Bilateral trade between New Zealand and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Statistics New Zealand statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by New Zealand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand's imports have been reported by New Zealand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,New Zealand's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,New Zealand's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'030232,"Fresh or chilled yellowfin tunas ""Thunnus albacares""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,108,108,83,103,130,118,189,162,243,202,215,154
'030326,"Frozen eels ""Anguilla spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'080291,"Fresh or dried pine nuts, in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,72,0,0,79,0,0,0,60,0,99
'080420,Fresh or dried figs,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,182,153,7,125,66,97,68,116,123,371,172,53
'080720,"Fresh pawpaws ""papayas""",0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,121,138,139,175,148,183,159,114,135,133,138,178
'080929,Fresh cherries (excl. sour cherries),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,311,191,48,0,0,0,0,0,0,0,0
'081030,"Fresh black-, white- or redcurrants and gooseberries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'081210,"Cherries, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,53,25,0,37,0,0,49,26,0,1,0
'081320,Dried prunes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,241,46,316,505,236,450,486,523,350,228,365,337
'090812,"Nutmeg, crushed or ground",0,0,0,0,0,0,3,0,0,5,0,0,,,,,,,,,,,,,,,40,4,10,6,41,17,35,27,27,38,38,4
'090821,"Mace, neither crushed nor ground",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,4,2,8,12,25,22,4,5,11,1,15
'090931,"Cumin seeds, neither crushed nor ground",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,37,52,27,33,54,43,17,36,24,66,53
'090962,"Juniper berries and seeds of anise, badian, caraway or fennel, crushed or ground",4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,1,7,25,6,6,3,3,16,17,22,7
'100119,Durum wheat (excl. seed for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'100390,Barley (excl. seed for sowing),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,75,16,0,0,22,32
'100590,Maize (excl. seed for sowing),0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,3,39,10,27,8833,7,23,40,31,10004,16,26
'100640,Broken rice,19,16,0,17,0,60,0,0,0,0,0,0,,,,,,,,,,,,,,,74,50,18,51,17,189,54,49,11,44,47,36
'030384,"Frozen sea bass ""Dicentrarchus spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,35,0,0,0,0,35,0,0,36,0,0
'071333,"Dried, shelled kidney beans ""Phaseolus vulgaris"", whether or not skinned or split",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,991,548,921,683,598,721,455,189,350,561,461,452
'071360,"Dried, shelled pigeon peas ""Cajanus cajan"", whether or not skinned or split",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,0,1,23,0,0,0,25,18,0,0,0
'110412,Rolled or flaked grains of oats,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,574,508,714,416,672,556,629,297,517,925,861,509
'110819,"Starch (excl. wheat, maize, potato and manioc)",0,0,1,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,49,9,7,76,14,25,11,15,9,65,7,26
'120510,"Low erucic acid rape or colza seeds ""yielding a fixed oil which has an erucic acid content ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,14,0,239,0,0,23,3,0
'121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,2059,62,378,345,98,305,102,10,669,403,348
'121120,"Ginseng roots, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,3,5,1,1,4,4,1,5,60
'130212,Extracts of liquorice (excl. that with a sucrose content by weight of > 10% or in the form ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,20,0,166,1,94,20,14,0,22,22
'150110,"Lard, rendered or otherwise extracted (excl. lard stearin and lard oil)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,212,151,0,6,118,39,125,11,492
'150120,"Pig fat, rendered or otherwise extracted (excl. lard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,68,4,65,67,33,65,0,67,0,64,65
'150940,"Virgin olive oil ""EU cat. 3"" obtained from the fruit of the olive tree solely by mechanical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,3,1,0,2,0,1,0,0,0,0
'151529,"Maize oil and fractions thereof, whether or not refined, but not chemically modified (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,8,3,0,9,13,29,92,1,86,4,87
'151550,"Sesame oil and its fractions, whether or not refined, but not chemically modified",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,345,158,291,182,238,201,293,316,301,222,222,371
'160220,Preparations of liver of any animal (excl. sausages and similar products and finely homogenised ...,0,0,0,2,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,12,32,24,6,26,36,17,21,9,19,24,33
'160417,"Prepared or preserved eels, whole or in pieces (excl. minced)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,68,1,114,0,25,119,194,26,124,2,1
'160540,"Crustaceans, prepared or preserved (excl. smoked, crabs, shrimps, prawns and lobster)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,22
'160559,"Molluscs, prepared or preserved (excl. smoked, oysters, scallops, mussels, cuttle fish, squid, ...",0,0,0,0,0,0,0,39,25,0,0,0,,,,,,,,,,,,,,,130,1,62,175,62,181,41,102,28,249,7,30
'170114,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter (excl. cane ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,234,16169,12971,187,13641,185,273,12419,200,14041,335,11628
'170220,"Maple sugar, in solid form, and maple syrup (excl. flavoured or coloured)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,406,227,329,497,281,389,335,292,368,185,559,687
'190211,"Uncooked pasta, not stuffed or otherwise prepared, containing eggs",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,57,64,46,27,110,34,69,36,68,205,196
'190520,"Gingerbread and the like, whether or not containing cocoa",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,20,170,130,107,82,16,11,4,6,2
'200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",0,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,3503,2805,3556,3714,3725,3348,3715,3588,2667,4695,3790,3682
'200600,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar ""drained, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,189,131,148,55,160,101,223,103,123,89,113,125
'200850,"Apricots, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,109,116,54,61,158,94,130,120,73,67,214,132
'080222,"Fresh or dried hazelnuts or filberts ""Corylus spp."", shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,28,177,353,375,23,32,94,593,489,535,26
'080231,"Fresh or dried walnuts, in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",26,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,1013,1269,1002,1179,1100,1380,1117,1245,864,1355,1016,1433
'340391,Textile lubricant preparations and preparations of a kind used for the oil or grease treatment ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,83,72,127,53,85,12,114,88,174,65,98
'340540,"Scouring pastes and powders and other scouring preparations, whether or not in the form of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,7,3,14,20,35,17,12,13,7,14,20
'350710,Rennet and concentrates thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,7,2,23,24,65,89,63,1,21,67,0
'360310,Safety fuses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,180,0,0,0,0,1,169,0,20,0
'360350,Igniters,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,4,20,1,0,1,2,0,0,191,22,40
'360690,"Ferro-cerium and other pyrophoric alloys in all forms; metaldehyde, hexamethylenetetramine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,405,425,238,305,62,224,117,186,167,151,250,137
'370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,9,4,0,2,1,1,0,47,3,6,6
'370231,"Photographic film ""incl. instant print film"", in rolls, sensitised, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,1,0,0,0,0,0,0,0,0,0
'370252,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,0,1,0,0,3,2,3,3,3,0
'380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,62,165,61,88,80,161,34,54,71,63,28,66
'380862,"Goods of heading 3808, containing alpha-cypermethrin ""ISO"", bendiocarb ""ISO"", bifenthrin ""ISO"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,256,0,72,0,25,82,60,0,0,5,342,207
'380899,Rodenticides and other plant protection products put up for retail sale or as preparations ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,529,547,1197,658,899,248,389,1404,405,1046,459,536
'380910,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,16,0,0,0,1,0,0,0,1,0
'380993,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs, and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,215,161,81,106,74,62,103,138,112,141,192,183
'381121,Prepared additives for oil lubricants containing petroleum oil or bituminous mineral oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,133,165,14,20,28,141,26,23,93,88,109,24
'382313,"Tall oil fatty acids, industrial",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,11,0,0,0,0
'382460,Sorbitol (excl. D-glucitol [sorbitol]),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,3,0,3,6,13,1,2,1,0,5,1
'382481,"Mixtures and preparations containing oxirane ""ethylene oxide""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,0,0,0
'382486,"Mixtures and preparations containing pentachlorobenzene ""ISO"" or hexachlorobenzene ""ISO""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0
'382541,"Waste organic solvents, halogenated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,3,6,13,14,0,0,0,1,0,0,0
'390190,"Polymers of ethylene, in primary forms (excl. polyethylene and ethylene-vinyl acetate copolymers)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,925,1689,1447,1437,904,1596,2071,888,2019,697,756,1353
'390320,"Styrene-acrylonitrile copolymers ""SAN"", in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,12,0,79,0,30,0,0,47,70,0,0
'390791,"Unsaturated polyallyl esters and other polyesters, in primary forms (excl. polycarbonates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,598,699,989,425,1018,1182,937,563,648,741,991,840
'390910,"Urea resins and thiourea resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,3,8,41,9,8,7,9,5,2,11
'390950,"Polyurethanes, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,915,747,773,1011,672,852,1232,830,967,753,622,1145
'391231,"Carboxymethylcellulose and its salts, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,61,36,56,151,27,83,122,66,94,74,31
'391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials ...",0,2,8,33,20,11,0,2,0,0,0,0,,,,,,,,,,,,,,,1622,1387,1617,1846,1782,1483,1340,1626,841,1494,1875,1631
'392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,424,857,575,622,748,361,799,489,924,717,603,671
'392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,50,22,37,66,76,15,67,49,45,57,21
'392114,"Plates, sheets, film, foil and strip, of regenerated cellular cellulose, unworked or merely ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,18,9,6,22,1,1,26,2,0,14
'390421,"Non-plasticised poly""vinyl chloride"", in primary forms, mixed with other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,95,98,6,143,154,193,0,37,19,136,83
'400110,"Natural rubber latex, whether or not prevulcanised",0,0,0,0,48,0,0,0,0,44,0,0,,,,,,,,,,,,,,,52,41,19,31,116,70,79,7,0,164,8,54
'400400,"Waste, parings and scrap of soft rubber and powders and granules obtained therefrom",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,22,0,0,35,14,0,0,16,0,7,0
'400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,21,18,22,17,13,13,33,2,9,31,37
'400811,"Plates, sheets and strip of cellular rubber",8,0,4,7,0,0,12,5,4,0,0,0,,,,,,,,,,,,,,,188,296,350,133,218,202,156,409,231,211,244,376
'400932,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,130,99,89,131,159,92,87,133,122,135,102
'401035,"Endless synchronous belts, of vulcanised rubber, of an outside circumference > 60 cm but <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,12,31,28,25,31,14,16,27,13,18,19
'410190,"Butts, bends, bellies and split raw hides and skins of bovine ""incl. buffalo"" or equine animals, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,11,0,0,0,0,0,0,0,0
'410221,"Raw skins of sheep or lambs, without wool on, pickled, whether or not split",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,45,0,0,0,0,0,0,0
'410441,"Full grains leather, unsplit and grain splits leather, in the dry state ""crust"", of hides and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,0,0,0,0,0,1,1,0,0,0
'411410,"Chamois leather, incl. combination chamois leather (excl. glacŽ-tanned leather subsequently ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,1,0,1,0,0,2,1,0,2,0
'411510,"Composition leather based on leather or leather fibre, in slabs, sheets or strip, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,0,1,0,1,0,1,0
'430190,"Heads, tails, paws and other pieces or cuttings of furskins suitable for use in furriery",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'440311,"Wood in the rough, treated with paint, stains, creosote or other preservatives, coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440398,"Eucalyptus ""Eucalyptus spp."" in the rough, whether or not stripped of bark or sapwood, or roughly ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,28,0,0,0,0,47,0,0,0
'440410,"Hoopwood; split poles; piles, pickets and stakes of wood, pointed but not sawn lengthwise; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,30,0
'440712,"Fir ""Abies spp."" and spruce ""Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,39,146,0,0,0,16,35,0,1,5
'440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,1,60,1,3,3,2,0,59,2,3,64
'440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2043,1980,2197,2373,2058,3533,1665,2487,4089,2746,3762,2859
'441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,114,83,182,219,371,292,150,494,246,40,0,450
'441114,"Medium density fibreboard ""MDF"" of wood, of a thickness >Ê9Êmm",27,14,0,0,0,27,1,0,0,11,0,0,,,,,,,,,,,,,,,694,644,497,379,505,618,619,713,526,836,560,482
'441912,Chopsticks of bamboo,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,13,23,36,30,11,40,23,54,20,21,19
'460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,36,2,2,2,16,9,25,20,18,2,0
'470319,"Unbleached non-coniferous chemical wood pulp, soda or sulphate (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,288,0
'470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate (excl. dissolving ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,37,0,37,0,0,0,40,13,0,144
'470620,"Pulps of fibres derived from recovered ""waste and scrap"" paper or paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,19,104,8,7,0,55,0,38,60,56,38
'470710,"Recovered ""waste and scrap"" paper or paperboard of unbleached kraft paper, corrugated paper ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,18,19,0,0,0,0,0,0,0
'480220,"Paper and paperboard of a kind used as a base for photosensitive, heat-sensitive or electrosensitive ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,9,13,9,8,6,4,6,7,17,6,21
'480240,"Wallpaper base, uncoated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,4,2,51,1,0,0,0,0,50,0
'480254,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,82,15,4,12,2,71,3,47,62,25,111
'480419,"Kraftliner, uncoated, in rolls of a width > 36 cm (excl. unbleached and goods of heading 4802 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1701,1170,1771,3446,2811,2479,2302,2731,2744,3640,2523,1365
'480451,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1099,1411,892,800,833,1545,1150,196,1336,1486,1855,507
'480700,"Composite paper and paperboard ""made by sticking flat layers of paper or paperboard together ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,119,39,62,4,141,108,5,14,60,146,29,150
'480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated, in rolls of a width ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,14,1,2,15,14,27,93,17,6,30,5
'480990,"Transfer papers, incl. coated or impregnated paper for duplicator stencils or offset plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,159,123,134,46,15,15,13,12,2,74,6,58
'481014,"Paper and paperboard used for writing, printing or other graphic purposes, not containing fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,37,1,24,33,93,2,8,0,0,2,10
'481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1184,1365,2259,746,1251,1151,2445,929,1538,818,987,496
'482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,13,0,14,0,13,0,0,16,0,0,0
'482320,"Filter paper and paperboard, in strips or rolls of a width <= 36 cm, in rectangular or square ...",0,0,0,0,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,135,99,149,112,128,105,60,244,134,161,263,89
'482340,"Rolls, sheets and dials, printed for self-recording apparatus, in rolls of a width <= 36 cm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,97,33,25,31,19,26,22,52,6,49,60
'490400,"Music, printed or in manuscript, whether or not bound or illustrated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,26,26,9,67,145,20,32,23,26,34,62
'500300,"Silk waste, incl. cocoons unsuitable for reeling, yarn waste and garnetted stock",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,158,0,0,0,113,0,4,0,0,146
'510111,"Greasy shorn wool, incl. fleece-washed wool, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,29
'510211,"Hair of Kashmir ""cashmere"" goats, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510810,Carded yarn of fine animal hair (excl. that of wool or that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,91,45,0,0,2,7,94,1,35,66,3,29
'510910,"Yarn containing >= 85% wool or fine animal hair by weight, put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,306,531,279,374,408,255,207,138,174,348,317,319
'511190,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,9,13,7,12,4,17,13,18,6,4,4
'511300,Woven fabrics of coarse animal hair or of horsehair (excl. fabrics for technical uses of heading ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'520100,"Cotton, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,2,0,0,0,0,0,0,0,0
'520512,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,17,19,0,47,0,46,18,0,0,38,0
'520533,"Multiple ""folded"" or cabled cotton yarn, of uncombed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,4,4,0,1
'520813,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, in three-thread ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,1,3,0,2,0,0
'520821,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,3,13,37,5,9,14,5,5,27,4,6
