Bilateral trade between Mongolia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Mongolian Customs statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Mongolia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia's imports have been reported by Mongolia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Mongolia's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Mongolia's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'721550,"Bars and rods, of iron or non-alloy steel, not further worked than cold-formed or cold-finished ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,115,77,0,6,0,0,39,115,0,0,0
'721610,"U, I or H sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,86,100,104,41,62,43,21,26,2,124,71
'721632,"I sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1019,755,226,90,144,56,62,266,46,9,106,260
'722550,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,0,36
'722820,"Bars and rods of silico-manganese steel (excl. semi-finished products, flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'722880,"Hollow drill bars and rods, of alloy or non-alloy steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'722920,"Wire of silico-manganese steel, in coils (excl. bars and rods)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,4,0,0,0,0,0,0
'730230,"Switch blades, crossing frogs, point rods and other crossing pieces, for railway or tramway ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,2,421,0,537,0,0,58,0,5,221,225
'730429,"Casing and tubing, seamless, of iron or steel, of a kind used in drilling for oil or gas (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,32,18,121,0,73,121,19,10,2,246,0
'730431,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of iron or non-alloy ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,32,187,200,173,148,7,3,195,15,0,21
'730590,"Tubes and pipes having circular cross-sections and an external diameter of > 406,4 mm, of flat-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,25,12,51,2,2482,587,5890,234,135,0,2
'730791,Flanges of iron or steel (excl. cast or stainless products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,121,33,77,53,131,103,77,153,40,242,624
'731100,"Containers of iron or steel, for compressed or liquefied gas (excl. containers specifically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,358,388,410,765,599,325,274,270,749,534,347,508
'731419,"Woven cloth, incl. endless bands, of iron or steel wire (excl. stainless and woven products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,32,25,15,247,141,2,5,4,0,7,18
'731442,"Grill, netting and fencing, of iron or steel wire, not welded at the intersection, coated with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,4,0,3,0,13,0,0,22,0,0,2
'731590,"Parts of skid chain, stud-link chain and other chains of heading 7315 (excl. articulated link ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,15,22,9,17,7,10,145,16,96,16
'731822,Washers of iron or steel (excl. spring washers and other lock washers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,180,179,232,344,276,241,101,197,185,159,217,285
'731824,"Cotters and cotter pins, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,165,125,138,60,76,112,75,124,112,75,119,134
'732020,"Helical springs, of iron or steel (excl. flat spiral springs, clock and watch springs, springs ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,94,178,76,153,144,77,51,137,118,55,162,130
'732090,"Springs and leaves for springs, of iron or steel, incl. flat spiral springs (excl. helical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,86,148,56,44,51,21,28,50,32,27,66,144
'732119,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84,20,7,22,32,29,62,40,20,3,5,26
'732310,"Iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron ...",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,9,9,2,3,6,0,8,10,8,13,4,13
'732410,"Sinks and washbasins, of stainless steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,43,68,56,88,41,66,70,56,52,55,74
'740311,"Copper, refined, in the form of cathodes and sections of cathodes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'741510,"Nails, tacks, drawing pins, staples and similar articles, of copper or with shafts of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1
'760310,"Powders of aluminium, of non-lamellar structure (excl. pellets of aluminium)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,7
'760320,"Powders of aluminium, of lamellar structure, and flakes of aluminium (excl. pellets of aluminium, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,144,0,78,67,68,144,191,0,131,81,0
'760719,"Aluminium foil, not backed, rolled and further worked, of a thickness of <= 2 mm (excl. stamping ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,27,18,21,10,19,18,28,12,10,0,33
'761699,"Articles of aluminium, n.e.s.",0,0,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,157,156,148,132,79,102,114,154,84,64,99,135
'780600,"Articles of lead, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,0,2,1,0,630,4,0,0,0,0
'810590,"Articles of cobalt, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,2,0,0,0,0,0
'820130,"Mattocks, picks, hoes and rakes, with working parts of base metal (excl. ice axes)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,4,1,2,4,4,1,2,1,1,1,4
'820510,"Hand-operated drilling, threading or tapping hand tools",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,14,7,9,8,15,16,9,11,2,6,48
'820790,"Interchangeable tools for hand tools, whether or not power-operated, or for machine tools, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,310,25,18,73,31,20,80,19,31,41,37,38
'821599,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",0,2,1,0,0,2,9,0,0,0,0,0,,,,,,,,,,,,,,,29,64,31,30,63,42,59,59,58,12,25,37
'830120,"Locks used for motor vehicles, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,24,19,14,28,15,17,23,15,12,10,13
'830150,"Clasps and frames with clasps, incorporating locks, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,14,3,2,3,1,4,5,2,2,1,3
'830241,Base metal mountings and fittings suitable for buildings (excl. locks with keys and hinges),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,252,128,62,226,286,235,59,91,391,34,265,245
'830629,"Statuettes and other ornaments, of base metal, not plated with precious metal (excl. works ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,74,93,64,158,12,11,78,5,10,15,44
'830630,"Photograph, picture or similar frames, of base metal; mirrors of base metal (excl. optical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,2,2,0,1,3,3,1,0,1,1
'831000,"Sign-plates, nameplates, address-plates and similar plates, numbers, letters and other symbols, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,118,44,9,18,5,54,19,5,3,17,48
'840110,Nuclear reactors [Euratom],0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,97,0,0
'840390,"Parts of central heating boilers, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,5,0,190,14,0,6,22,3,5,22,2
'840820,"Compression-ignition internal combustion piston engine ""diesel or semi-diesel engine"", for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,451,342,300,394,709,102,932,312,2560,923,924,1743
'841122,Turbopropellers of a power > 1.100 kW,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1507,0,0,0
'841181,Gas turbines of a power <= 5.000 kW (excl. turbojets and turbopropellers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,936,0,0,0,763,0,417,1,0,0
'841199,"Parts of gas turbines, n.e.s.",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,6,5,1,0,0,1,7,1
'841370,"Centrifugal pumps, power-driven (excl. those of subheading 8413.11 and 8413.19, fuel, lubricating ...",6,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,713,2617,1424,5197,5844,967,1356,748,493,301,251,1803
'841480,"Air pumps, air or other gas compressors and ventilating or recycling hoods incorporating a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,695,986,1782,992,918,519,755,1026,1134,607,835,1027
'841780,"Industrial or laboratory furnaces and ovens, non-electric, incl. incinerators (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,13,37,98,50,0,18,29,191,1,1,46
'841829,"Household refrigerators, absorption-type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,127,320,136,91,406,30,91,358,43,43,34,38
'841830,"Freezers of the chest type, of a capacity <= 800 l",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,191,421,243,330,638,415,745,1141,1077,274,550,491
'841850,"Furniture ""chests, cabinets, display counters, show-cases and the like"" for storage and display, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,377,675,896,1110,982,178,653,552,331,403,599,1126
'841911,Instantaneous gas water heaters (excl. boilers or water heaters for central heating),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,17,1,11,2,0,2,8,0,0,0,0
'841933,"Lyophilisation apparatus, freeze drying units and spray dryers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,2,0,18,0,0,0,0,6,1,0
'841989,"Machinery, plant or laboratory equipment, whether or not electrically heated, for the treatment ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,311,380,1222,777,831,1105,169,3404,1559,293,218,1633
'842122,Machinery and apparatus for filtering or purifying beverages (excl.water),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,1,3,0,0,1,0,0,0,0,0,0
'842810,Lifts and skip hoists,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1306,1677,3426,2602,2377,855,2010,1312,2188,772,1011,2581
'842860,"Teleferics, chairlifts, ski-draglines; traction mechanisms for funiculars",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,524,0,0,0,491,0,0,1,0,0,0
'842940,Self-propelled tamping machines and roadrollers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,596,470,1076,746,311,124,84,43,222,246,554,1114
'842951,Self-propelled front-end shovel loaders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6176,5535,4548,3005,4474,4835,5576,10346,7087,4347,5910,10051
'843049,"Boring or sinking machinery for boring earth or extracting minerals or ores, not self-propelled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,206,65,77,129,4,41,0,28,0,6,61,47
'843149,"Parts of machinery of heading 8426, 8429 and 8430, n.e.s.",0,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,6591,4818,7679,7707,5475,4202,3644,5258,4029,4641,4275,4758
'843353,Root or tuber harvesting machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,19,55,27,8,2,0,0,0,0,1
'843359,"Harvesting machinery for agricultural produce (excl. mowers, haymaking machinery, straw and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,5,556,555,200,4,4,21,0,0,6,6
'843360,"Machines for cleaning, sorting or grading eggs, fruit or other agricultural produce (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,0,0,0,46,0,38,22,0,0,533,7
'843699,"Parts of agricultural, horticultural, forestry or bee-keeping machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,22,0,5,2,0,0,6,0,0,0
'843710,"Machines for cleaning, sorting or grading seed, grain or dried leguminous vegetables",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,6,152,82,58,8,2,0,0,42,0,0
'843780,Machinery used in the milling industry or for the working of cereals or dried leguminous vegetables ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,25,99,0,6,73,0,0,0,0,121,1
'843810,"Bakery machinery and machinery for the industrial preparation or manufacture of macaroni, spaghetti ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,109,69,44,103,150,65,424,334,244,599,33,57
'844120,"Machines for making bags, sacks or envelopes out of paper pulp, paper or paperboard (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,0,3,0,0,0,0,2,0,0
'844240,"Parts of machinery, apparatus and equipment for preparing or making printing plates, cylinders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0
'844712,"Circular knitting machines, with cylinder diameter > 165 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,16,0,0,0,0,0,0,0,0,0,0
'844790,"Machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,151,0,0,0,0,3,0,4,0
'844833,"Spindles, spindle flyers, spinning rings and ring travellers, for machines of heading 8445",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,2,0,0,0,0,0,0,0
'844859,"Parts and accessories of machines of heading 8447, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,10,1,2,7,4,7,42,2,17,5,22
'845011,"Fully-automatic household or laundry-type washing machines, of a dry linen capacity <= 6 kg",0,0,0,0,5,0,2,0,0,1,0,0,,,,,,,,,,,,,,,915,2095,942,1220,1245,1514,1106,734,1116,528,903,810
'845190,"Parts of machines for washing, cleaning, wringing, drying, ironing, pressing, bleaching, dyeing, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,5,6,1,4,1,5,7,3,12,5,9
'845320,"Machinery for making or repairing footwear of hides, skins or leather (excl. sewing machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,0,0,545,39,0,10,70,0,32,4,0
'845490,"Parts of converters, ladles, ingot moulds and casting machines of a kind used in metallurgy ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,20,1,0,30,0,15,4,0,11,1,26
'845521,Hot or combination hot and cold metal-rolling mills (excl. tubes mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,409,0,0,0,0,0,0,0,0,0,0,12
'845891,"Lathes, incl. turning centres, for removing metal, numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,0,0,0
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,4,0,0,6,0,3,1,0,3,4,0
'845931,"Boring-milling machines for metals, numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,3
'846039,"Sharpening ""tool or cutter grinding"" machines, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,7,0,0,0,5,0,0,0,0,11
'846269,"Cold metal working presses (excl. hydraulic, mechanical and servo-presses)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,0,0,0,0,0,1,0,0,0
'846510,"Machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,0,0,17,0,0,5,0,1,1
'846719,"Pneumatic tools for working in the hand, non-rotary type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,20,23,94,17,26,26,24,13,530,20,67
'846799,"Parts of pneumatic tools for working in the hand, hydraulic or with self-contained electric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,21,46,27,25,61,21,11,102,8,14,45
'847029,"Electronic calculating machines not incorporating a printing device, with mains connection ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,0,0,0
'847190,"Magnetic or optical readers, machines for transcribing data onto data media in coded form and ...",2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,1401,763,76,107,188,109,622,88,57,42,163
'847321,"Parts and accessories of electronic calculating machines of subheading 8470.10, 8470.21 or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,2,0,0,0,0,7,0,116,8,0
'847689,"Automatic goods-vending machines, without heating or refrigerating devices; money changing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,0,1,0,6,0,0,3,0,8,0,0
'847920,Machinery for the extraction or preparation of animal or fixed vegetable or microbial fats ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,36,3,3,1,0,0,3,27,1,44,0
'847981,"Machinery for treating metal, incl. electric wire coil-winders, n.e.s. (excl. industrial robots, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,629,1,0,205,0,0,3,0,40,0,17,3
'847983,Cold isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,0,0,0,0,0,0,0,0,0,0,0
'848340,"Gears and gearing for machinery (excl. toothed wheels, chain sprockets and other transmission ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,831,488,677,1083,499,513,670,2457,694,327,620,1106
'848490,"Sets or assortments of gaskets and similar joints, dissimilar in composition, put up in pouches, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,231,207,278,187,247,163,198,317,162,161,272,230
'850431,Transformers having a power handling capacity <= 1 kVA (excl. liquid dielectric transformers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,197,144,70,10,22,243,42,7,39,10,10
'850433,Transformers having a power handling capacity > 16 kVA but <= 500 kVA (excl. liquid dielectric ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,300,178,96,476,120,76,114,445,449,88,161,66
'850450,Inductors (excl. inductors for discharge lamps or tubes),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,6,0,2,5,1,36,3,1,3,1,0
'850630,Mercuric oxide cells and batteries (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'850710,"Lead-acid accumulators of a kind used for starting piston engine ""starter batteries"" (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,509,18,313,615,377,189,977,898,456,639,175,511
'850720,Lead acid accumulators (excl. spent and starter batteries),1,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,88,831,112,108,206,41,146,192,143,101,116,135
'850870,"Parts of vacuum cleaners, dry cleaners and wet vacuum cleaners, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,12,8,9,3,1,6,7,8,3,1,6
'851180,"Electrical ignition or starting equipment, incl. cut-outs, of a kind used for spark-ignition ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,9,2,15,8,17,3,6,5,2,2,6
'851230,Electrical sound signalling equipment for cycles or motor vehicles,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,4,10,10,14,9,3,3,7,7,6,6
'851420,Furnaces and ovens functioning by induction or dielectric loss,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,4,35,91,0,8,46,30,0,14,48
'851511,"Soldering irons and guns, electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,18,6,3,8,9,49,2,2,3,10,6
'851680,Electric heating resistors (excl. those of agglomerated coal and graphite),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,51,71,160,47,28,201,96,10,67,23,86
'440722,"Virola, imbuia and balsa, sawn or chipped lengthwise, sliced or peeled, of a thickness of > ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,14,0,0,0,0,0
'441112,"Medium density fibreboard ""MDF"" of wood, of a thickness <= 5 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,103,93,34,108,18,16,43,63,11,12,31
'441234,"Plywood consisting solely of sheets of wood <= 6 mm thick, with at least one outer ply of non-coniferous ...",0,0,0,0,35,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,32,33,7,68,17,55,45,19,18,57,82
'441819,"Windows, French windows and their frames, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,1,0,0,214,0,0,0,0,0,0,145
'460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,3,0,1,0,4,0,0,1
'470693,"Semi-chemical pulp of fibrous cellulosic material (excl. that of bamboo, wood, cotton linters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0
'480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,9,4,5,0,21,2,1,0,0,0,2
'480441,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,18,0,0,0,0,0,0,0,0
'480519,"Fluting paper, uncoated, in rolls of a width > 36 cm or in square or rectangular sheets with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,34,83,70,48,48,57,24,49,49,50,40
'480620,"Greaseproof papers, in rolls of a width > 36 cm or in square or rectangular sheets with one ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,35,5,3,11,7,7,14,15,6,6,15
'480890,"Paper and paperboard, creped, crinkled, embossed or perforated, in rolls of a width > 36 cm ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,1,0
'481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,4,0,0,4,2,0,28,3,2,24,4
'481110,"Tarred, bituminised or asphalted paper and paperboard, in rolls or in square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
'481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,23,3,3,2,1,0,2,22,0,8,12
'481310,Cigarette paper in the form of booklets or tubes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'481420,"Wallpaper and similar wallcoverings of paper, consisting of paper coated or covered, on the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,265,173,156,415,313,287,554,215,271,76,293,175
'481620,"Self-copy paper, in rolls of a width of <= 36 cm or in rectangular or square sheets with no ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,5,6,27,0,0,0,0,2,0,2,3
'490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,18,48,19,5,3,4,17,3,5,3
'490600,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,476,0,439,0,0,0,1
'490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,1,1,1,2,1,0,2,0,0
'500400,Silk yarn (excl. that spun from silk waste and that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0
