'810490,"Articles of magnesium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,64,18,16,6,7,9,11,3,10,15,16
'810530,Cobalt waste and scrap (excl. ash and residues containing cobalt),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,8,135,7,15,2,23,32,172,0,84,60
'810820,Unwrought titanium; titanium powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,19,30,0,0,50,0,0,0,1,0,0
'810929,"Unwrought zirconium and zirconium powders, containing => 1 part hafnium to 500 parts zirconium ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,39,130,5,18,0,72,0,0,64,0,15
'811090,"Articles of antimony, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820150,"Secateurs and similar one-handed pruners and shears, incl. poultry shears, with working parts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,398,268,267,400,288,210,246,190,168,280,568,652
'820820,"Knives and cutting blades, of base metal, for machines or for mechanical appliances, for w ...",0,0,0,0,0,0,1,0,0,0,6,0,,,,,,,,,,,,,,,4065,4068,4155,3612,3302,4566,4508,4206,3720,4117,4364,4523
'820840,"Knives and cutting blades, of base metal, for agricultural, horticultural or forestry machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,696,602,610,544,448,449,434,316,391,456,382,841
'821191,"Table knives having fixed blades of base metal, incl. handles (excl. butter knives and fish ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,81,80,133,141,101,94,86,121,99,91,93,121
'821192,"Knives with fixed blades of base metal (excl. straw knives, machetes, knives and cutting blades ...",0,0,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,355,446,473,550,460,516,648,751,926,643,451,586
'821300,"Scissors, tailors' shears and similar shears, and blades therefor, of base metal (excl. hedge ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,374,502,440,603,447,360,801,696,516,534,662,417
'821520,"Sets consisting of one or more knives of heading 8211 and at least an equal number of spoons, ...",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,401,269,333,422,519,287,513,636,892,414,377,497
'830170,"Keys presented separately for padlocks, locks, clasps and frames with clasps incorporating ...",0,1,0,0,0,0,0,3,0,2,0,0,,,,,,,,,,,,,,,1093,1057,1117,1049,1071,1260,1183,1238,1040,1244,1183,1389
'830260,Automatic door closers of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,283,367,292,346,274,271,376,239,237,251,363,279
'830520,"Staples in strips, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,618,363,434,342,525,433,442,421,312,438,387,515
'830790,"Flexible tubing of base metal other than iron or steel, with or without fittings",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,449,618,464,577,357,627,440,467,270,407,523,567
'831190,"Wire, rods, tubes, plates, electrodes and the like, of base metal or of metal carbides, coated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,103,71,117,151,141,151,104,88,55,124,116,112
'840310,"Central heating boilers, non-electric (excl. vapour generating boilers and superheated water ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3962,4149,4951,4412,4778,8315,9364,7176,6531,6254,8393,7038
'840420,Condensers for steam or other vapour power units,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,782,0
'840490,Parts of auxiliary plant of heading 8402 or 8403 and condensers for steam or other vapour power ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,338,1,24,2,1,0,12,2,58,14,1,15
'840681,"Steam and other vapour turbines, of an output > 40 MW (excl. those for marine propulsion)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8979,3975,5120,104,0,0,152,0,3722,1829,11088,0
'840731,"Spark-ignition reciprocating piston engine, of a kind used for the propulsion of vehicles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0,0,1,0
'840890,"Compression-ignition internal combustion piston engine ""diesel or semi-diesel engine"" (excl. ...",29,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,744,609,1141,924,844,1597,599,572,622,127,1411,541
'840999,Parts suitable for use solely or principally with compression-ignition internal combustion ...,1,97,0,0,0,0,1,29,0,0,0,0,,,,,,,,,,,,,,,64205,64211,67732,67179,49992,65112,72403,62055,52337,63588,69539,72578
'841210,Reaction engines other than turbojets,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,317,0,0,0,0,0,0,0,0,0
'842549,"Jacks and hoists of a kind used for raising vehicles, not hydraulic",0,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,1814,1859,1926,1827,1694,2002,2187,1684,1099,1747,1916,2005
'842831,"Continuous-action elevators and conveyors for goods or materials, for underground use (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,465,487,516,249,0,17,131,0,0,0,116,0
'842840,Escalators and moving walkways,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,543,1066,1580,270,237,0,234,338,1736,233,768,1494
'842911,"Self-propelled bulldozers and angledozers, track laying",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,164,20,271,1467,0,99,46,5,57,54
'843010,"Pile-drivers and pile-extractors (excl. those mounted on railway wagons, motor vehicle chassis ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,218,3,0,0,0,31,0,33,0,0,227,0
'843041,Self-propelled boring or sinking machinery for boring earth or extracting minerals or ores ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,168,540,1721,1632,736,2106,582,53,269,320,91,257
'843061,"Tamping or compacting machinery, not self-propelled (excl. hand-operated tools)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,254,282,204,261,142,288,214,366,357,577,1176,1629
'843141,"Buckets, shovels, grabs and grips for machinery of heading 8426, 8429 and 8430",0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,6649,4854,6350,6647,4416,6441,5959,5336,4107,5708,5345,6153
'843510,"Presses, crushers and similar machinery used in the manufacture of wine, cider, fruit juices ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,366,233,381,247,196,460,95,300,118,6,6,28
'843610,Machinery for preparing animal feedingstuffs in agricultural holdings and similar undertakings ...,0,0,0,0,0,0,0,0,0,58,0,0,,,,,,,,,,,,,,,2055,501,214,341,551,448,538,6347,602,968,133,14
'843691,"Parts of poultry-keeping machinery or poultry incubators and brooders, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,444,179,197,66,138,148,184,402,170,375,419
'844250,"Printing plates, cylinders and other printing components; plates, cylinders and lithographic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3203,3080,2882,3624,2675,3191,3349,3085,2431,2690,3130,3617
'844339,"Printers, copying machines and facsimile machines, whether or not combined (excl. those capable ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,790,591,689,883,750,603,850,648,1038,1326,1870,2526
'844519,"Machines for preparing textile fibres (excl. carding, combing, drawing or roving machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,90,311,0,0,0
'844520,Textile spinning machines (excl. extruding and drawing or roving machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3310,3378,0,968,0,2415,90,2611,71,0,23
'844842,"Reeds for looms, healds and heald-frames",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1477,1469,2961,1950,799,1797,1405,1786,1257,1972,1516,1502
'844849,"Parts and accessories of weaving machines ""looms"" and their auxiliary machinery, n.e.s.",10,28,5,17,0,6,18,11,31,0,4,0,,,,,,,,,,,,,,,1040,1168,1251,1091,527,1068,1037,1039,698,978,820,1310
'845210,Sewing machines of the household type,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,251,358,456,395,585,764,805,640,814,668,583,413
'845430,Casting machines of a kind used in metallurgy or in metal foundries,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,39,100,7,319,138,181,104,8,391
'845530,Rolls for metal-rolling mills,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1854,1281,1366,2125,1005,2390,1345,1788,713,1153,712,596
'845590,"Parts of metal-rolling mills, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,952,813,856,779,620,928,999,695,610,909,761,1129
'845612,"Machine tools for working any material by removal of material, operated by light or photon ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,0,0,0,0,0,0,0,0,0,0,0
'845710,Machining centres for working metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7322,5275,3868,13390,6878,13261,2428,5626,7899,5241,5193,3833
'845720,"Unit construction machines ""single station"", for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1760,27,5,22,94,69,57,78,104,89,66,186
'845899,"Lathes, incl. turning centres, for removing metal, not numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,127,130,238,83,168,77,84,80,146,83,188,191
'846029,"Grinding machines for finishing metal, not numerically controlled (excl. flat-surface and gear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,586,356,340,343,143,166,144,190,1084,184,722,138
'846120,"Shaping or slotting machines, for working metals, metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,32,268,79,0,41,83,6,850,590,0,6
'846130,"Broaching machines, for working metals, metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,5,0,6,2,0,1,3,2,2,3,1
'846140,"Gear cutting, gear grinding or gear finishing machines, for working metals, metal carbides ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,28,13,687,0,11,72,620,393,0,0,0
'846211,Closed die forging machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,123,0,883,2,300,8,0,8,460,21,102,1478
'846239,"Shearing machines, for flat products (excl. slitting lines, cut-to-length lines, presses, combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,145,82,112,116,216,47,100,201,80,154,98,125
'846249,"Punching, notching or nibbling machines for flat products incl. combined punching and shearing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,2,3,15,16,3,17,22,111,2,4,84
'846520,"Machining centres for working wood, cork, bone, hard rubber, hard plastics or similar hard ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,4,10,420,2,445,381,1205,260,0,17,0
'846593,"Grinding, sanding or polishing machines for working wood, cork, bone, hard rubber, hard plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,447,606,595,779,407,604,433,957,494,649,492,895
'846594,"Bending or assembling machines for working wood, cork, bone, hard rubber, hard plastics or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,130,830,202,1,175,0,116,852,206,898,143,208
'847141,"Data-processing machines, automatic, comprising in the same housing at least a central processing ...",10,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,122719,76994,85230,128174,127259,154208,129880,160426,78555,87699,88189,96088
'847230,"Machines for sorting or folding mail or for inserting mail in envelopes or bands, machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,4,1,0,7,0,0,0
'847329,"Parts and accessories of non-electronic calculators for accounting machines, cash registers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,393,896,179,184,159,336,127,224,79,83,346,167
'847420,Crushing or grinding machines for solid mineral substances,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4434,3319,5209,4257,6835,3103,5632,5029,5000,1914,3818,3326
'847529,Machines for manufacturing or hot working glass or glassware (excl. machines for making optical ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,26,1308,4,44,0,0,0,0,146,0,0
'847681,Automatic goods-vending machines incorporating heating or refrigerating devices (excl. automatic ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,117,38,110,35,10,48,114,14,23,163,10,0
'847790,Parts of machinery for working rubber or plastics or for the manufacture of products from these ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13508,15882,14061,13663,10334,13761,15433,13752,14393,12204,11656,13427
'847890,"Parts of machinery for preparing or making up tobacco, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,965,387,656,996,612,705,654,836,3836,455,387,431
'847989,"Machines and mechanical appliances, n.e.s.",77,0,7,13,0,69,1285,2,10,0,7,0,,,,,,,,,,,,,,,79121,67431,77788,74112,67207,76071,87810,85129,83087,66244,67955,76748
'848010,Moulding boxes for metal foundry,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,345,0,0,0,0,0,0,0,0
'848050,Moulds for glass (excl. moulds of graphite or other carbons and ceramic moulds),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,323,370,895,168,356,170,599,276,835,288,313,597
'902300,"Instruments, apparatus and models designed for demonstrational purposes, e.g. in education ...",0,0,0,0,0,7,0,11,0,0,0,0,,,,,,,,,,,,,,,3190,2599,3420,2225,2176,1423,5659,5140,6114,4937,4273,3548
'902790,"Microtomes; parts and accessories of instruments and apparatus for physical or chemical analysis, ...",0,9,6,3,5,2,2,4,9,4,0,0,,,,,,,,,,,,,,,2030,2393,2790,2498,1841,2761,2382,2432,2303,2179,2151,2915
'901910,Mechano-therapy appliances; massage apparatus; psychological aptitude-testing apparatus,0,0,0,0,31,133,0,0,316,0,0,0,,,,,,,,,,,,,,,7335,7721,8409,10190,7435,10425,10569,8681,9103,6018,8989,9434
'901920,"Ozone therapy, oxygen therapy, aerosol therapy, artificial respiration or other therapeutic ...",96,0,6,2,3,0,7,0,0,1,0,0,,,,,,,,,,,,,,,19375,19260,18052,19018,19957,18592,17272,16107,17946,14226,15358,22244
'847180,"Units for automatic data-processing machines (excl. processing units, input or output units ...",25,0,0,0,0,0,87,0,0,0,4,0,,,,,,,,,,,,,,,236346,96850,77248,93013,70818,107509,100997,123420,98498,109100,103458,103267
'960860,"Refills for ball-point pens, comprising the ball-point and ink-reservoir",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,376,318,350,180,238,182,166,173,198,284,268,309
'961310,"Pocket lighters, gas fuelled, non-refillable",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,410,205,346,173,212,469,353,363,94,224,112,108
'970121,"Paintings, e.g. oil paintings, watercolours and pastels, and drawings executed entirely by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,9,0,2,3,4,9,138,1,0
'970210,"Original engravings, prints and lithographs, over 100 years old",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,21,0,0,0,0,0,0,0,0,0,0
'970690,"Antiques, over 100 but at most 250 years old",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,23,18,15,4,18,3,6,9,15,3,11
'950490,"Tables for casino games, automatic bowling alley equipment, and other funfair, table or parlour ...",0,0,0,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9016,9768,12025,10298,13450,17925,22223,21353,17901,11815,10116,12169
'950619,Ski equipment for winter sports (other than skis and ski-fastenings [ski-bindings]),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,314,618,864,2123,2566,3046,3885,2346,1553,1218,786,320
'950639,Golf equipment (excl. balls and complete clubs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,116,70,207,99,73,97,96,56,117,74,107,121
'950691,"Articles and equipment for general physical exercise, gymnastics or athletics",0,0,0,0,0,0,0,0,0,13,0,0,,,,,,,,,,,,,,,6483,5354,5834,5644,5482,6720,7161,8403,11308,6530,6659,7981
'950720,"Fish-hooks, whether or not snelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,42,57,41,38,159,45,26,165,64,111,75
'950790,"Line fishing tackle n.e.s; fish landing nets, butterfly nets and similar nets; decoys and similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,463,404,408,481,375,587,381,305,612,321,447,419
'950825,Water rides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,8,1,0,0,0,0,0,0,1
'950840,Travelling theatres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,23,0,0,0,0,0,0,0,0,0,0
'903110,Machines for balancing mechanical parts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,203,51,48,90,33,110,296,147,375,74,56,182
'903120,"Test benches for motors, generators, pumps, etc.",0,0,0,0,0,0,0,0,0,54,0,0,,,,,,,,,,,,,,,3541,8952,7726,8393,3032,6938,6529,6315,14488,4342,954,3280
'910129,"Wrist-watches of precious metal or of metal clad with precious metal, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,23,558,194,23,101,79,42,276,600,617,13
'910211,"Wrist-watches, whether or not incorporating a stop-watch facility, electrically operated, with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1644,3380,2597,2340,1661,2247,2188,2890,3536,2450,1991,2006
'911011,"Complete watch movements, unassembled or partly assembled movement sets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'920290,"Guitars, harps and other string musical instruments (excl. with keyboard and those played with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,955,1150,846,832,618,920,875,860,981,623,908,752
'930520,"Parts and accessories of shotguns or rifles of heading 9303, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,412,846,443,552,313,822,579,564,450,369,707,668
'940179,"Seats, with metal frames (excl. upholstered, swivel seats with variable height adjustments ...",0,0,0,27,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6018,4553,4544,4002,3624,4048,3745,3221,2830,2709,3105,4717
'940421,"Mattresses of cellular rubber or plastics, whether or not covered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2292,2047,2186,1978,1913,2550,2694,2857,2289,2127,2639,2609
'940440,"Quilts, bedspreads, eiderdowns and duvets ""comforters""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,514,641,1201,870,608,838,1073,1179,1237,1191,1013,1036
'940561,"Illuminated signs, illuminated nameplates and the like, with a permanently fixed light-emitting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1725,1063,1383,1496,973,1682,2919,1725,2553,642,1055,1329
'846694,"Parts and accessories for machine tools for working metal without removing material, n.e.s.",0,3,0,0,2,0,50,3,0,0,1,0,,,,,,,,,,,,,,,7534,7864,5684,10046,5648,11774,10018,10059,8334,8490,8724,6965
'846880,"Machinery and apparatus for welding, not gas-operated (excl. electric machines and apparatus ...",0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,111,18,49,121,3,190,17,215,3,4,31,9
'847021,"Electronic calculating machines incorporating a printing device, with mains connection (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138,114,98,49,51,66,52,75,33,41,40,36
'847130,"Data-processing machines, automatic, portable, weighing <= 10 kg, consisting of at least a ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,406607,361707,322230,529764,405727,574304,726928,511451,488597,383706,346231,611834
'820713,"Rock-drilling or earth-boring tools, interchangeable, with working parts of sintered metal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,14,6,4,47,5,16,16,0,21,1,27
'821000,"Hand-operated mechanical devices, of base metal, weighing <= 10 kg, used in the preparation, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,743,528,866,728,905,728,1000,861,795,758,694,855
'821210,Non-electric razors of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18169,20982,19434,23609,17662,18407,18376,16912,16172,17223,19557,20154
'821410,"Paperknives, letter openers, erasing knives, pencil sharpeners and blades therefor, of base ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,136,150,210,211,150,168,114,183,121,150,130,148
'847350,Parts and accessories equally suitable for use with machines of two or more of the headings ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,360,575,396,357,675,483,1257,539,602,478,260,278
'847490,"Parts of machinery for working mineral substances of heading 8474, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6010,8244,10137,8196,9014,7735,7679,6827,7601,12908,6657,6856
'847979,Passenger boarding bridges (excl. of a kind used in airports),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,11,0,0,6,0,0,0,1,0,1,1
'848190,"Parts of valves and similar articles for pipes, boiler shells, tanks, vats or the like, n.e.s.",0,0,0,0,3,0,0,0,0,1,0,0,,,,,,,,,,,,,,,15198,15365,15423,15023,13402,19052,16277,15834,13915,14179,16261,18359
'848630,Machines and apparatus for the manufacture of flat panel displays,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'848640,Machines and apparatus specified in Note 11 C to chapter 84,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1936,0,0,0,0,0,0,0,0
'850134,DC motors and DC generators of an output > 375 kW (excl. photovoltaic generators),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,341,4,5,2,1,3,0,0,145,0,0
'850161,"AC generators ""alternators"", of an output <= 75 kVA (excl. photovoltaic generators)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3274,2420,4360,3235,2125,3359,3929,2629,2453,2951,2833,2802
'850163,"AC generators ""alternators"", of an output > 375 kVA but <= 750 kVA (excl. photovoltaic generators)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,175,160,368,21,10,587,218,358,404,346,279
'850211,"Generating sets with compression-ignition internal combustion piston engine ""diesel or semi-diesel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,531,304,125,868,283,173,153,160,308,353,342,104
'850423,"Liquid dielectric transformers, having a power handling capacity > 10.000 kVA",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4984,6808,5875,3307,4638,7920,13906,4199,10536,17205,3220,2583
'851632,Electro-thermic hairdressing apparatus (excl. hairdryers),0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,2102,2086,2085,2613,1886,2406,3074,3921,4690,2696,2418,2841
'851672,"Electric toasters, for domestic use",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,493,415,409,458,500,560,727,704,759,659,649,566
'851711,Line telephone sets with cordless handsets,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,538,524,643,577,512,809,659,763,752,601,741,536
'851810,Microphones and stands therefor (excl. cordless microphones with built-in transmitter),1,1,3,3,5,1,0,0,0,0,0,0,,,,,,,,,,,,,,,2172,2276,2208,2773,2469,2733,2363,2445,2871,2434,3196,3166
'851930,"Turntables ""record-decks""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,164,68,120,111,103,286,168,198,287,183,281,184
'852210,Pick-up cartridges,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,10,16,14,15,19,15,18,24,19,21,18
'852290,Parts and accessories suitable for use solely or principally with sound reproducing and recording ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,518,159,86,218,263,119,140,215,138,177,217,197
'852341,"Optical media for the recording of sound or of other phenomena, unrecorded (excl. goods of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,93,127,112,141,112,135,174,112,155,135,107,140
'852411,"Flat panel display modules, whether or not incorporating touch-sensitive screens, without drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,59,21,73,63,87,111,75,99,105,97,160
'852492,"Flat panel display modules, whether or not incorporating touch-sensitive screens, with drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2774,2182,1977,2936,1939,2607,3518,3805,2285,2294,2848,8085
'852583,"Night vision television cameras, digital cameras and video camera recorders as specified in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1026,1484,1663,1892,1959,2545,2540,2028,1696,1315,1215,1391
'853080,"Electrical signalling, safety or traffic control equipment (excl. that for railways or tramways ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,672,654,469,728,668,1528,1080,664,772,794,164,615
'853110,Burglar or fire alarms and similar apparatus,11,3,0,11,1,14,2,29,9,0,0,0,,,,,,,,,,,,,,,4607,4333,4817,5218,4478,42321,5775,5667,4715,4447,5617,5076
'853120,"Indicator panels with liquid crystal devices ""LCD"" or light emitting diodes ""LED"" (excl. those ...",0,10,0,5,0,11,0,0,10,0,0,0,,,,,,,,,,,,,,,2049,3450,2827,2786,1737,1658,2377,2141,2081,1630,2329,2397
'853224,"Fixed electrical capacitors, ceramic dielectric, multilayer (excl. power capacitors)",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,22529,22527,10077,22278,22129,25560,26128,21413,20831,21728,21478,24400
'853340,"Electrical variable resistors, incl. rheostats and potentiometers (excl. wirewound variable ...",0,1,2,10,2,3,1,2,2,0,0,0,,,,,,,,,,,,,,,4701,4251,5972,5282,4023,5890,5048,5180,4485,4899,5088,5101
'853510,Fuses for a voltage > 1.000 V,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,142,63,154,90,54,103,241,222,83,94,150,246
'853540,"Lightning arresters, voltage limiters and surge suppressors, for a voltage > 1.000 V",0,0,0,0,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1567,1277,1134,1865,1275,1582,1588,1702,1190,920,2158,2289
'851120,"Ignition magnetos, magneto-dynamos and magnetic flywheels, for spark-ignition or compression-ignition ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,449,808,637,975,322,737,892,661,455,988,755,787
'851190,"Parts of electrical ignition or starting equipment, generators, etc. of heading 8511, n.e.s.",4,0,0,13,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,1587,1811,1357,1577,1623,2104,1763,1511,1413,1299,1165,1235
'851519,Brazing or soldering machines (excl. soldering irons and guns),0,0,0,0,0,0,49,0,0,0,0,0,,,,,,,,,,,,,,,29,36,23,24,23,42,91,41,128,40,133,28
'853931,"Discharge lamps, fluorescent, hot cathode",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,74,36,25,48,73,45,41,30,49,53,39,26
